-23.4696676879214,26.3534921561079,13.6244540134228,21.0760914438261,13.8982980517767
-155.215503866212,62.5143925485419,3.40447593423027,53.9317518617246,0.995268517476035
-216.822071945239,72.4440609204168,-8.69235006946683,65.5753574121378,-12.4971849132939
-232.807180358635,60.7752169047141,-24.3808994135215,95.8767747550845,-30.388211662157
-222.511701938036,69.0313319399032,-12.1511144381929,90.8980199732207,-9.0439932331735
-134.96833642587,56.365337901695,4.69996515617681,47.9124038769065,26.4161745601475
-14.1571953885425,15.8613425362895,7.55874954007322,24.8633625882679,22.52401700385
-87.5938858513767,25.1090528774033,-6.40210820876057,80.4235078989652,-3.64764095459641
5.93273424330074,15.7484571460532,16.9293148154217,40.6968968997772,24.9185028218359
-115.018053321146,47.3965125271762,6.9424219929379,62.0039138654231,11.5087842657994
6.09518223412143,16.862822316832,17.5754307630359,21.6195625327553,31.939865569825
-54.7272754673848,24.0637851641469,2.05520892829666,28.90875470213,12.912915187223
-190.315818538911,40.1645361287022,-30.7244462535925,51.7435474686789,-34.5290675991479
-130.615241705802,24.5608152211065,-22.878098361406,69.2702547618806,-46.036113782804
-119.542845825703,25.8590251310945,-21.872713640761,9.43942115271614,-16.8027074124461
-141.771413811198,58.0765068801681,5.0880298524312,37.2662668904432,20.2945180442521
-70.3492916653613,40.6607395834228,16.3396969668783,65.4289167920329,30.382857331373
-77.9290566337775,37.4525551103498,7.02567800893752,16.1843836399187,15.4206529310979
-19.2316059472741,25.6136236944774,17.6026432489979,12.5775561512367,29.8781255488972
28.6351933910872,-6.63871522353185,2.72818630646924,13.7589776371838,7.41342009452502
173.789326931177,-24.4952699727948,33.8488346933385,-50.2162831316291,48.3546152795659
71.1695958905751,-2.13634545596568,22.1147247852283,1.97695555981178,26.7251315242923
16.6328284826517,6.07305574586716,9.83381056751763,4.69543862688455,20.1611580915243
-173.690090539973,34.8890610535382,-29.0708255743538,37.5966658750137,-34.2264237076247
-191.34199919885,54.7002346202635,-12.5597338904761,81.5850435898856,-19.9044867064261
-160.505383397257,39.5521248974201,-17.4512657434824,72.1730539028294,-28.1736754160025
-149.537452514622,45.020534792076,-8.6455930866165,50.3783739622406,-18.2567695738041
-146.36059502315,29.6956096885663,-24.8161650565054,35.1455554336883,-30.8258105434768
-101.42710284448,4.17105578532037,-34.8179787310176,22.4617750553908,-50.1507455350769
-195.165098088995,32.7873683695677,-38.4666896581182,66.4267372283024,-49.5431854307092
-154.418602110042,46.8613273058588,-7.72320798855629,80.0318950304442,-2.96739556218824
-140.022794994045,30.6374393718236,-21.4577301845606,53.0987373590073,-36.0014525825484
-185.894151506136,23.0565552766684,-44.9380592544316,74.9638150319979,-63.1467965989995
-266.432441552778,44.0538062243969,-51.7538135379438,91.4609731746058,-72.4150051417782
-220.858249852216,56.4878328147928,-22.6257452185487,94.5733119205045,-24.0101314362519
-42.6316424821283,39.336534639334,20.2578620126133,6.73688773367283,32.0234788477296
-62.4603077213957,36.0912063194071,11.8916646497014,32.6578355465532,14.7076824376431
-109.907759372453,47.2092180694879,4.48663414288911,17.5521170649633,10.9591756249465
-7.70847857444658,30.8629433951837,23.5786395342712,-23.8628353329507,39.4971776956737
-83.9886414517598,40.8299856057439,8.76225207857713,8.97128275149642,18.1289349889889
-57.8132252098416,26.1277898141426,4.36963816313207,27.1786595854555,18.962211976009
56.3409447221953,13.6884597923573,30.4568022041919,-27.2312491892213,54.7700275699071
75.818579835403,13.4124855574879,37.8591576098028,-21.7034930162989,57.0386800316469
-10.179674916397,12.5204738206364,6.01242535669428,-18.7761240126815,9.44918142263806
-76.9333552904819,18.806901073375,-11.033175531099,0.880951903984495,-10.6257171094516
-142.418200229807,46.4736164232694,-6.51394693856327,26.8600153402229,3.63583171245611
-60.5687272418882,19.3831878590233,-3.37464092038211,26.4808919121926,10.2941683140485
-123.855748775517,16.9660049879298,-29.0509946136868,19.8522405083141,-26.1231213161955
-21.1140960476597,18.6894783697853,8.6548137142303,-13.9478526343233,17.5435591142025
-21.4884649230404,15.5494930667653,6.00297914811434,6.95441020988938,8.86163057118583
-65.6150184292117,32.9845175391967,7.0371859576333,8.14639801427329,18.0148198753663
-175.686903549343,45.8128271580976,-19.260393729878,34.8915310840212,-10.2269092474926
-138.705367044224,30.1588508043158,-19.51407757185,61.8890760953905,-24.7266548135636
-156.784135969028,29.2188490318074,-27.730844708215,58.0196829509706,-35.2878877610349
-212.422650683951,36.2300705951844,-42.2859545212507,52.4571661413585,-54.9643266121978
-150.146173094466,15.5850743238419,-41.308093069102,33.2240594611954,-52.0120354028587
-268.043452738085,28.1129218353836,-71.5164514745655,52.2039698184631,-89.3687279677557
-256.677878013119,19.8221055780416,-74.4004793710694,63.7449115709889,-97.9109550333076
-232.822088063887,30.5904377206433,-55.1899288256327,51.7150641802229,-77.2890522040136
-222.711270544356,47.5580952794547,-35.1736934689485,44.3769895546285,-37.2197090590583
-144.791073894569,51.0418396732274,-3.32699353051741,35.1937619159209,15.4194747621265
-147.069846709413,35.0677448383617,-20.2450504894326,34.1012934664276,-8.71307744018762
-158.096795613384,42.4534784735754,-15.9754699784933,48.5756149380824,-8.31477737315631
-155.500388240161,43.9816306906737,-12.3011957904895,60.5110847492843,-5.67674707609648
-260.050958546926,63.8509209301606,-30.6841517993224,87.2439121163476,-28.705645023672
-194.061652556178,64.3104382810177,-7.31263822084167,64.4012778867455,-0.777062399439952
-164.942189746624,54.3768723773814,-4.86866228889358,82.205800177292,-5.82450718322751
-159.689475036022,35.8244458784367,-22.870688390007,67.5911907472841,-37.93790811554
-130.605228098085,17.4880928954586,-29.8895456190438,92.0325179806884,-47.2926692142962
-200.373624678057,44.0952099961307,-27.7256114491856,116.027557386812,-39.587979127847
-187.485457514053,42.9950229103326,-26.2460786346681,87.7587575192451,-32.7893534272748
-82.5805901249212,27.1594260504027,-4.67524133968256,53.9488103152944,-10.7516425779241
-188.18328849671,61.4967846731541,-7.03181117933021,76.2002541333082,-13.8713372741351
-227.794784415325,51.6989161867095,-32.2472906321207,71.1734116756025,-46.3612902798186
-385.231559187876,93.1370012428896,-45.736137975102,108.104650377586,-57.9223048866425
-417.630292518006,96.5046597038468,-53.6471165591651,114.420348423912,-68.544767666896
-390.438969560396,114.129728528544,-27.1853829786179,93.0172191022572,-24.7194023043783
-379.043541263782,93.4927194288107,-44.0084680326646,94.8789006043122,-46.6632207122264
-306.81900791162,91.0155306275677,-17.7898140705417,119.45355450362,-12.795014470041
-308.071570897047,88.4062003702813,-19.5489884288269,141.01690380508,-24.4338784048444
-255.934471052676,69.9523802460729,-21.7553377884964,109.88457763502,-24.104071632337
-177.728889377203,76.3852087500656,13.7862571115403,97.4056261864358,15.9949471673593
-137.791820738337,61.9008890987108,8.8380025951841,25.545654437569,20.00374092012
-112.822448784569,61.9145463500236,17.1689844999853,17.654125580851,24.9979385780755
-104.485219411491,54.1956071002214,12.8078871833702,35.6523121017289,23.3150265886801
-147.666533502568,47.9596489284556,-10.1984559428772,19.713606054051,-14.8784571813097
-215.974696382757,60.9458709707609,-19.3720973514546,70.4941959792747,-24.1346468407239
-142.662576066887,38.0398247302598,-14.3786418614202,77.8523876150923,-21.5585293555234
-129.210049610902,35.4005810019831,-11.3269954081432,75.4463798219887,-15.1974809293912
-171.695931453948,43.1532918178514,-18.9815136718278,77.5693295406545,-22.8994807377118
-126.741640027331,34.9864781512809,-10.352779417762,73.7918206466631,-10.2245075600606
-242.244240842915,60.2586046513416,-26.8405401272989,81.7294317294858,-42.0195491309284
-230.664917802736,64.4283321197293,-19.5296013326863,66.9928363642133,-24.6854458905647
-286.449474962929,73.5540352437411,-28.1770993329537,111.219140643664,-35.9327730650815
-308.4236578636,69.7171895432911,-39.9819665720354,111.605214218551,-55.2239213624893
-271.340433729294,76.5078873407794,-20.6885011889818,90.6558250955293,-27.034685817021
-197.584224915356,61.3485453994722,-10.1937117380048,77.939100790375,-11.9827080163394
-283.271326108392,62.0410226220268,-40.0951160956379,101.4313776104,-41.4884724698413
-156.099169260214,35.3830481668782,-21.7344565025555,67.4093106125544,-22.5440812630089
-180.663455602388,33.6348954802993,-30.7978675286558,83.7270616127129,-39.0143542972129
-236.997320529462,35.3829203463661,-50.2008084963889,82.300036317043,-65.3984370842336
-118.71546585658,39.9683631700793,-3.83363104410912,61.253313713372,-6.23812656295031
-102.658400814953,22.5833017650489,-16.757417149733,41.8020218601235,-23.3198851511299
-175.199498413915,29.5448411678672,-36.1756296399241,51.873568956408,-50.8868949556392
-299.550450353715,54.2023415770979,-53.4173105026663,105.141723021817,-84.9278270493997
-53.1332022468194,20.1808418959399,-2.02233786411867,21.6538204786722,-5.44326771107005
-97.5881977674362,27.6775601007811,-12.888151274905,-14.9723994663196,-10.4426581085737
-76.4599399804869,26.9511527747661,-5.64022758096464,-10.2068899590603,-0.72606130437838
-51.3762885751975,18.2722331456714,-4.34208879682998,-5.24639924907582,3.19354385080276
-71.5079786728074,30.4407712755576,-0.249935543113886,-13.7736567235879,0.111929576420263
-276.393630899217,54.8917921452535,-46.9413480935349,72.4838502373334,-55.8821676538675
-295.181422305765,56.441795517636,-49.9108538942042,102.392300788241,-66.2817277780518
-327.478977485289,78.3678113317522,-37.7071931115578,134.16607045579,-47.8752571648599
-314.619795316485,63.1743094375879,-48.6276085799595,133.441754294178,-52.7590457350864
-294.980323616368,68.7415482427206,-36.4694690271599,106.383823857839,-36.0425600257408
-232.542456476049,75.6664516582769,-5.79646584479812,113.827185108728,4.68298888904721
-234.887858550115,64.8754741317465,-18.3020597654404,107.309665684356,-8.3256711613244
-203.355848814098,48.1845627613195,-22.1521007544443,132.314259395299,-27.0280127023358
-169.42119400598,46.3852648452539,-15.0209025931389,80.7927096055861,-9.61744519852639
-211.323386053641,49.0578514280715,-27.2049454954646,81.3585200705065,-41.6445653618512
-169.435223254873,58.1497443987187,-7.06476212485337,13.2711014459774,-1.20245154649352
-100.754120095656,59.289385232424,20.62688315046,33.0671972665113,42.8784036755364
-127.951486682081,50.1708934878316,3.25765495245017,61.4832568508705,13.0035660503618
-88.0233626023252,48.4191408203109,15.5308326792062,43.5793714915895,33.8598032240895
-4.92220922698299,23.8726020949391,20.3478330792369,9.54699268524699,33.2119704288495
-1.17508101019371,3.26180086057429,0.842030689822391,9.4044099764077,1.45176661984567
-49.8277396278411,36.4695111451638,16.1884208325802,1.15704521756555,24.0896637521782
-149.580887516299,49.4789661882565,-8.06725009620541,16.5722801347377,-2.53321161685547
-90.3443518486197,25.9451436325344,-5.71590790234342,67.0837394955654,-10.2792125827289
-142.793978218305,41.9545063171865,-9.88499679578553,48.6554674336196,-21.853618616417
-142.343540498305,36.0645966106441,-14.1247492621019,67.8518281113358,-23.4197454290216
-74.4431814484474,24.5553001781388,-2.97273939964539,30.9015548239233,3.53604029375512
-46.3149754373228,14.5101217758623,-1.16515772994793,49.0543060050675,3.88200973573107
15.4568164074195,-11.3514100578839,-4.38346478301148,54.3105248806768,-5.69785510718133
-41.2748609696596,13.6746393758626,-0.602645366688038,40.03379743966,-1.2821887233546
-89.7118625402098,17.107764788264,-16.3986205858301,26.8319239338584,-25.0631615405323
-139.710460741606,18.2286643051353,-32.243674723445,46.2833676286369,-41.0865205189399
-83.3941134872285,1.55676642087308,-29.1437041990193,38.8762100608967,-34.2989399691903
-103.425754515374,13.9325085584094,-22.2770120079517,52.646792888338,-35.1266842621959
-99.8055028313664,22.2052637035807,-12.917228332525,51.0380940060026,-26.3377028702977
-104.824932193371,34.1571958469197,-2.27992065348064,52.0816487473898,-12.1290623118844
-122.865269911118,39.3448094276177,-2.0845409355242,78.4503060317723,-6.4669587696377
-132.83230516052,33.82091726694,-11.9355440992718,83.4581856562847,-15.3501395550577
-136.965753735764,33.1311841106196,-16.3918085071512,49.4270557738306,-27.3915518548052
-65.3650549380103,8.08858921544914,-16.386100753883,25.8349215192453,-29.4191552051375
-27.6145713598641,3.79487662295031,-8.7113955074263,4.55248446127248,-10.9236998366245
-173.330981306603,37.2749859638825,-26.4078548577116,50.926273650454,-26.0586918861521
-154.692720519907,27.5622397348499,-30.3497612556519,36.5727811537716,-46.1527308150804
-57.267844440323,3.13611277012896,-19.1667795042692,22.3983393830477,-37.8936852306052
-63.8915479146746,21.2623704933264,-3.6672259769666,23.9630686374423,-8.137547885445
34.7554973027718,9.37329245622842,18.4889710909682,-14.0355801126244,27.4256069584284
-10.9251938615586,33.9347983042861,25.8622578011814,-19.4245565609888,36.3174324761483
-166.459916157851,50.4772283549528,-12.949261309597,25.8505882088115,-5.84824852622381
-185.638839893933,58.1193560535106,-10.3115231154054,64.3188999377459,1.93697123299221
-103.492870177555,38.708900885553,-1.25294450510106,31.4375552732287,-4.22813340034698
-151.366634466185,45.8185860621529,-12.1612944543208,17.907490950202,-12.3786303345127
-84.0520410657405,52.5487806835,18.0812482833719,-4.19618758025643,35.3357194165835
-150.314413145636,75.4438590208277,19.2953677141183,35.978119186277,36.2015781891129
-97.6909304425311,63.3832358309878,26.5221363691606,36.1099814467563,53.1862809433397
-111.16151141281,60.7094605551668,19.4820637991886,54.1214790631143,55.5942495654424
-141.524464791133,64.303661727908,14.1703309090056,91.4365894798398,39.4087413343257
-247.39390531643,76.1419566895496,-12.7037503423158,100.898071980374,-1.2972170873147
-180.616703658219,50.7905964693507,-14.498316886288,79.46142494932,-6.74584301134866
-302.920354308172,64.4385743876472,-44.6884411590699,106.752857077528,-35.1409794489446
-202.15371451617,27.7305387127806,-45.7277400658272,82.649439215454,-55.984715090478
-301.107728603687,44.8061723275475,-65.1831510254331,75.6900726305851,-80.014375877916
-245.288469493509,40.9736322467071,-47.8144229341037,78.5039645539971,-60.8302109390706
-182.47213648252,21.1052438874272,-44.4537269036826,80.5907620390931,-56.5628504005274
-246.956442235541,40.9133909047457,-48.8806299958208,74.2318272445104,-59.4083982274804
-125.820848804471,26.1540932043652,-20.6913421737608,47.3765101936442,-21.2245372690506
-9.78727613703284,22.1981294632479,15.5407481363586,-3.83282895186016,29.7697031842366
32.5463956635682,1.69198579649409,9.05846621132404,-35.1261501703497,18.0330947160157
19.1743783638792,6.75517437416443,9.27256316071274,-46.0982087802952,14.7005392529554
-21.449304288932,5.18987282119637,-6.29838826129662,-28.7428096425226,-5.94510756740519
-139.355379676557,25.9061263477834,-22.4373932853963,62.0445511369208,-29.2604146789883
-9.08701400682774,9.95299822224011,7.32725746896575,28.6571981381281,9.50324441273551
123.364087812262,-25.4210286784549,18.3097374155074,-1.75237257667493,16.5856741929797
48.4369180369749,-19.7466329967869,-3.24935059121014,11.0483364022185,0.663013885667876
-55.7851072326563,-0.524637879159769,-22.6957997566626,4.78926054658513,-41.1656829440512
-26.2054714090906,6.90370531510692,-3.50375686314697,24.5909343615751,-6.37499286556467
-26.1458833256472,23.2649694314356,11.4904589188913,3.87043499450657,21.4633522714714
58.2531597311052,13.1293791942575,30.9032510962385,-18.0598686642796,47.1358580153205
164.800044373418,-11.8089299947106,44.7595438645674,-34.939410550853,56.3894696076773
158.876671666316,-7.65991380983802,44.7828067768648,-71.989658440299,66.2179108502883
181.159438452853,-25.4490102774233,34.2913733443297,-87.5889534222941,45.3397377291561
96.4567755239211,-34.5905693098808,-4.65866887415177,-55.5120622020404,-4.24795672586748
61.7157118171708,-19.6825486256894,-3.7897799166822,-81.7996973919621,4.86379297672465
105.415612856762,-11.472029565281,20.1904739732312,-96.6092776876379,26.8481880417788
29.7833114884073,-15.6576934967792,-8.88069603498198,-49.2478409815215,-13.5622723730526
-58.1571669036431,21.4901074539865,-0.487727130919022,12.5932292106277,1.42050911074679
-134.087550484731,43.2341795822792,-4.72401144839578,32.1668423298877,-1.33215906729037
-90.8929229295175,32.1708400549711,-0.178208944934177,25.5215942924486,6.92289500174179
-102.299095165609,31.8806666180395,-2.64896875289667,50.5850869643209,-6.58763841205097
-88.1244098873821,22.1736751291631,-7.62265148081176,49.9074678346577,-8.86940161200389
-98.3288279275766,9.95271021508449,-26.396913660356,8.01514399863128,-32.7717244424282
-29.7158610746786,16.8471413401023,5.07148646878106,-1.96009884786226,6.5665188639418
-149.336871380956,44.6366112840715,-5.60976569015364,69.6295771719766,-8.44767564952226
-4.11954837334609,6.1680237129759,6.17576189826795,28.3685529037584,-0.63377589515861
65.3886985183034,-6.75103400631482,16.8649467939003,-7.83977736186041,19.7441085762793
-40.7604816463263,12.434965217947,-2.9112578981829,-10.278743392332,2.70514406691259
50.6006025051145,-3.09533351228665,14.034934322194,-28.4778738676606,17.5995680242961
100.491807135922,-31.1103049526687,4.55508046064851,-45.2149651422983,5.57078738908529
65.8084350426018,-18.1174355522225,10.0667824948218,15.8293457442681,0.774041508122419
-18.6049404978823,-22.0311476666948,-24.6970002268326,38.5975058647535,-43.1257180447751
-54.1877836812826,-1.7914105691846,-18.9072902638849,7.49779320375583,-28.335179876736
74.2937704987597,-13.7588219026486,12.7029347713591,-47.6918250854373,18.9382660349796
-21.2384170200511,1.6503727913776,-4.58179712525397,-3.92963005212165,-8.38531445676236
-74.8260636080597,-7.31145400415291,-33.4813015711675,3.12397732888733,-50.3014367936758
45.1060076810215,-20.2405143521007,-6.39084559298752,-47.8773303836572,-8.08739431951985
75.3459817722163,-11.3088045531752,13.2294875764867,-54.6163564922485,10.3978690386944
64.8587600648654,-17.6513552879812,4.02158640220178,-24.4458136884876,8.00508973710921
83.4830970951698,-15.0130171712681,13.8939807887674,-35.4440251027447,14.0083851286877
38.2205681132958,1.9698523098361,14.5759717191469,-29.7995421623611,8.35750004608679
41.4852797070683,4.46409110644344,19.1828526210651,-16.5960166833812,22.8132552505283
184.434312352407,-29.3980574210696,35.5268219975214,-50.251428232452,59.4209083536596
310.257659728845,-61.3735149705625,49.9969249538945,-49.7380019758719,68.4491451101279
157.063102368811,-32.0911457627787,24.8466673844759,-15.6161412202136,40.6720263720577
180.492153510808,-20.2150187388728,46.5376922944462,-16.3178054006439,64.0207785440681
299.314533888315,-44.7862723373469,61.1232597600874,-82.3336849787396,91.4303651815574
253.870926488278,-41.0478740509196,49.1473131430943,-73.2401839419807,64.8018130733108
217.546536155797,-24.7810890525414,50.1005671585979,-94.094444393798,69.0384234910765
227.130051612185,-27.3789402058342,53.5101981523458,-68.2376536539524,73.9698698649162
6.31766535262674,7.30282417542046,7.22465933906395,-46.4026879359634,17.5791611568629
166.776375232413,-20.4473950781437,37.6698413589207,-72.7681909916155,66.4710274646444
29.4378726163756,-8.43182685735192,2.38508094105002,-11.8378729314783,9.14139263388795
44.5405135845818,-13.9636283344728,2.66430407816418,-14.7839037612142,8.76674047427925
114.958868124741,-39.5423993346963,2.84793826353857,-13.5898927364633,-5.31370574216615
-7.41142376976983,-11.7298676918125,-12.1355081546212,18.4918162971776,-18.5711665622683
-83.6846232764974,-2.03599397089947,-32.0545614304885,-0.286100842164212,-43.519041744959
-50.1810931394486,0.226614305966196,-18.6089283137041,-18.3451344412033,-12.2786633421446
109.841895988519,-18.7308441992185,20.4484701083294,-50.4952074478824,29.9206888833872
95.2541308787845,-21.3052907558878,9.93424435681589,-80.5487120482405,28.1699594067578
61.6429912218714,-15.9042624779657,4.80219249889454,-47.3260194699078,20.6076184099161
59.4797332251356,-23.2090919652542,-2.13905885737543,-24.8342986093872,1.24481496650862
87.5489782510216,-30.537856923035,0.171372358654117,-37.7570583178626,4.10585276795039
177.332346633644,-41.6007444252917,21.5372768192352,-54.7801164710748,29.6696364918679
175.292405032993,-36.0862971610091,24.7441990945416,-75.4482508295298,41.6720454110746
77.9940109776025,-32.7023012467966,-4.82417363460114,-33.7183366421473,-15.7853870399084
123.39493202258,-34.5025861194092,7.31225067580401,-63.4559500897007,18.9217622433028
19.963068498088,-9.51939250682904,-3.65923353691784,-27.3763256485043,-8.99644823498953
-4.80286021266209,6.65263238842096,4.27186033882973,-17.8872596340361,18.2974294483204
-124.244037199645,26.4776633808284,-17.2275835578204,24.806982211668,-22.8037737585036
-6.86962821833454,-11.7278268815039,-15.3118185903941,-20.5552611118914,-24.7883912688624
63.2185185197467,-9.35276645803149,13.1910415658528,-8.67784490401606,27.4730981995827
153.569716231699,-22.4194509375614,31.7795987999012,-42.4839648961499,46.0237320722431
-39.311673168817,8.01779758132485,-5.66443915950896,3.49526682279457,-15.377350104432
5.48834322392337,1.86420941328439,3.989147933959,-17.6902809337395,-6.60227155719393
-120.888034599792,-5.41810610770382,-46.2202076707237,42.5678636930416,-73.9350505362011
35.5806488018661,-50.9386672833368,-36.9559754649304,-11.4661106878729,-58.1764403132875
29.0138755531732,-50.5734089594481,-40.0306136236142,-26.1177953894293,-53.0688897231416
118.068425932909,-77.210726348478,-34.9394268826295,-43.4783315605965,-55.0603535715092
79.3838928810626,-29.1207209511619,0.578681914912958,-31.3786377072769,-10.9239180364252
37.9757537349648,-21.3801078881805,-6.44662606719497,-28.593734585387,-23.6685444983665
101.403044301804,-35.2378680380803,3.67804226938011,-17.5282523409284,-11.0829445190595
146.531323933416,-21.9203713509894,32.493229281677,-29.9590258283318,37.7049013044123
160.702956945966,-22.6138521488935,35.9185685912935,-39.2204493620485,49.3800386707101
173.37507885985,-9.03025515751551,52.285943957926,-61.4424686975598,70.4762806901025
173.743589621573,-11.797227267034,49.7157368990295,-47.0697788285336,71.8525203093498
83.1539127308333,-9.05141207837858,19.1393345429807,-57.7127956438751,23.328348438034
100.222776044355,-17.2068393874293,17.3890471872183,-50.4938431139777,35.4395147072806
70.8224138365978,-30.3502521212998,-3.10463178329396,-0.0965445613195423,-2.00486641989879
-50.0403560333145,-16.3924649395607,-32.6207564462416,22.6560206781651,-47.0701268442883
18.548821115505,-31.5133392131372,-24.779495956985,-10.4488477159884,-43.943589414834
-17.636831910841,-19.3415852298569,-24.4619193346497,-0.664318728268494,-56.4720924613525
28.2946074042228,-28.9542053115273,-22.6680323957419,-75.2259484973122,-39.5477649108261
3.93303785144087,-26.8259230068338,-27.4953682966736,-37.0410190219563,-37.5466123229248
32.7977513168785,-20.8181170972321,-12.2429109705203,-42.5664715276641,-12.6163807321749
63.2530405026753,-18.4712698871671,2.4227741378678,-34.8166077508279,7.50139128325824
168.599885417085,-41.6205614859496,18.7896473669817,-41.5864958403343,32.3411729787052
128.703514974515,-35.923176603892,12.1068189151238,-20.431935837778,11.2136188781289
96.6293175313796,-29.1958618473881,6.15607049316717,-33.9421698711453,1.89083724831898
82.6497826055999,-44.4021147996551,-12.612769247429,-11.804974040649,-25.945946272808
81.1890519675667,-31.9729556601732,-1.87992717589102,-15.8255678974372,-1.19738771139996
88.2190865308679,-22.723960270442,11.7618265313313,0.525368242204552,19.9083641961553
115.335892448579,-36.5750170160144,5.14108952012237,-39.5510402628763,7.54778273085365
99.3480977964917,-29.9974546260595,6.98734674517695,-22.9401349156972,29.3436394823455
153.542272896966,-42.6640934769602,13.4273096158161,-36.2201033415785,25.7166821544978
116.360737724125,-34.5047105583953,10.4337688846246,-3.11536159025654,10.327399409088
78.7108148009718,-29.0998384639918,2.12317667374737,5.17717971794184,0.609476327550979
186.314610047448,-33.3200097910198,35.8600935739736,-15.4781300593587,44.4392773952826
240.687833848027,-43.797029117079,44.1206830032754,-21.9754759205517,62.6890508294281
215.133854150091,-42.4176989406633,35.3071248882146,-32.5250531896199,49.9751574392591
37.5290973211186,-17.0700552861067,-2.72265734642845,-1.55100332936969,-9.44543650187752
4.8147041720919,-11.0024507333576,-6.00038368540304,39.7674827237455,-22.3219089226301
54.9015472526306,-15.4530709170557,7.00737586030293,23.0787310243569,4.72976741123612
46.7130641901248,-3.71735429014003,15.4614867634501,13.3646462898127,23.413904257106
-22.973852898063,3.04111050956265,-4.58244908889102,0.258210210491653,6.96074842824157
51.7170059742092,-2.513730705866,16.9388595746612,-4.3585000237532,32.3448637633597
-65.8671806349492,0.964365939644217,-20.2233988341146,40.3811477643657,-27.4828008111518
119.950604090337,-19.8779562382541,25.5954549445642,-1.32027351280574,40.4123252353169
216.979362217219,-17.9724066849469,59.0034731796194,-72.3002581698605,89.5102905509599
223.136676217619,-14.26154302487,66.6258478495856,-48.2081022038112,94.8549920140497
253.576646883028,-17.2794712639149,73.6337435630716,-67.8270352570536,115.368347708395
218.032221679624,-29.7437068933883,49.2182618683915,-56.6518876628075,74.3551788176779
153.655398106919,-8.19922124736745,48.4789814245302,-36.3534193120338,70.2097511323782
169.688392213586,-7.91339796283145,55.6925616444079,-28.3113637232825,74.9754080965003
233.191679993007,-20.6474499958923,63.0846770957092,-68.2201287954541,93.8932417670521
165.441946880498,-22.9718707874286,36.7694139091565,-58.3450245638729,56.3569556706152
72.2458543752778,-2.63070811569624,22.5691606043534,-47.9233802565333,39.6997534939313
181.553466682589,-23.4348875058017,40.6336051431518,-69.0996029581434,53.1662366487591
132.190418391474,-2.56961003462088,45.8993134283394,-33.9952895276497,60.6258384597953
-79.2667010797207,23.7762284005692,-2.57738845710979,18.917755196043,-3.08054158841198
-57.9472241513622,6.24770009477447,-14.2894167428699,5.71280649516185,-23.0483140582272
-130.627502591219,18.2559562946564,-30.372763849907,-11.0427885971003,-36.2383752130156
-114.744909891137,36.9689553196426,-4.5443927501879,1.00535402935308,-9.46648975537136
-111.140664340882,39.6660120677114,1.12280955986253,30.6382434284558,-6.83178401153624
-95.2027577783489,33.216340345122,0.636916984178439,28.5317906670019,4.67698428749073
-105.064845293227,26.7889757887657,-8.48100733104665,42.5718020742208,-11.1561868338896
-118.663536962372,27.5767767067069,-14.5095582912447,20.6597574071863,-22.7876440758024
-58.900216267461,6.63077095525041,-13.9769110302982,21.9554986616304,-10.3430938422945
-6.87245205171678,-11.681402403568,-12.3251050699441,42.3946521127972,-9.12076007124268
-0.0349771140313413,-6.5785156476148,-6.59142465778004,9.12638897478489,2.49536825332803
7.18048673943793,-9.86177207141517,-6.31711457820626,14.4680434407247,-5.2178401500819
-63.9395228741217,8.65996126293739,-13.9188854999823,30.2946241965442,-10.7928953845796
28.3392090779773,-0.809933913226963,8.86247176138179,-6.81804758371708,13.4846742946122
108.890068259358,2.0612461473895,40.6738846121233,-22.8214710898337,63.416879290845
62.138225457301,7.46359661289396,30.6436902981823,3.14574540113289,48.9795446099131
3.27570682661404,18.5239340540446,18.1663934904273,-8.19673844946508,30.9272360465622
-70.7354127975154,33.6798521358061,5.91506072879099,-15.7272846517831,15.6256192039024
1.6671618281679,16.2370548166596,13.9365494594448,-20.2288626149127,26.2330878489328
86.2447209242929,-8.56428612413573,18.5458316580954,-57.9095563314848,35.81059808656
25.1825050252693,3.37595899863258,10.7679996227132,-18.3082314853057,25.3493350992133
-19.3929050767596,-3.65358676291159,-9.18268437848636,37.24732886887,-12.3721340918123
-18.0772925105393,-21.6571910245787,-26.7110234262309,34.3833923634174,-46.7628874376758
33.7178126293007,-24.7146060957606,-13.7595965959612,-20.7139146549855,-31.5925860006652
146.566526329619,-48.3911479544646,2.31078888470231,-46.9316599088157,-12.367431642578
145.035085715509,-40.2053626813218,8.18083361977253,-72.4203971555059,2.37070494099503
70.8792538511364,-26.3744493024594,-4.99211849243651,-64.5809966053949,-3.21692579750297
44.7044524087141,-20.7561458839082,-8.05424669004597,-47.6729881695499,-16.7392790228224
29.1521368629576,-9.08339678849841,0.678248599750789,-20.8136028644475,-9.7250226553219
36.1548802147043,-15.0617893854533,-2.13173574474639,-15.2309767414789,-13.7602295922262
-47.9322050715933,18.1091450808108,1.8457657289819,3.30717433544586,-6.86104214678852
-4.44768230401574,15.1399035021421,14.5559996943839,1.67302828010926,8.32489575489373
-143.995190453171,34.4780814185787,-15.8334774051194,46.4395577617249,-14.9678830940715
-23.1192998388879,12.4951973453428,6.12832904944622,28.2864701238486,7.68196120189476
-21.707554694711,-10.3734074170088,-20.0530236256333,-29.8892269894408,-30.5089765751509
